     247.870    5.20000E-04    81990.9   0.790000    28527.0
     247.950    5.11000E-04    83804.0   0.790000    28540.6
     248.020    5.05000E-04    85437.0   0.790000    28557.9
     248.050    4.99000E-04    86696.5   0.790000    28574.3
     248.050    4.96000E-04    87595.0   0.790000    28587.2
     248.250    5.03000E-04    88212.5   0.790000    28609.4
     248.330    5.05000E-04    88534.9   0.790000    28626.3
     248.570    5.12000E-04    89583.8   0.790000    28636.8
     248.970    5.30000E-04    89198.6   0.790000    28650.3
     249.820    5.78000E-04    88241.6   0.790000    28669.3
     250.420    6.16000E-04    86833.8   0.790000    28688.6
     250.300    6.15000E-04    85708.5   0.790000    28702.9
     250.000    6.09000E-04    84710.0   0.790000    28717.0
     249.650    5.95000E-04    84058.3   0.790000    28726.3
     249.160    5.78000E-04    83001.2   0.790000    28744.6
     248.420    5.51000E-04    81679.2   0.790000    28763.0
     248.050    5.37000E-04    81018.8   0.790000    28786.5
